     Epoch[1] Iteration[70/1240], entropy: 0.7570, uncertainty: 2.9036, uncertainty_coeffi: 0.0010, loss: 0.3233, lr: 9.55e-07
     Epoch[1] Iteration[80/1240], entropy: 0.3608, uncertainty: 2.8539, uncertainty_coeffi: 0.0010, loss: 0.1507, lr: 9.55e-07
     Epoch[1] Iteration[90/1240], entropy: 0.6398, uncertainty: 3.8593, uncertainty_coeffi: 0.0010, loss: 0.2116, lr: 9.55e-07
     Epoch[1] Iteration[100/1240], entropy: 0.3367, uncertainty: 3.4416, uncertainty_coeffi: 0.0010, loss: 0.1396, lr: 9.55e-07
     Epoch[1] Iteration[110/1240], entropy: 0.6884, uncertainty: 3.8357, uncertainty_coeffi: 0.0010, loss: 0.1841, lr: 9.55e-07
     Epoch[1] Iteration[120/1240], entropy: 0.5745, uncertainty: 2.9458, uncertainty_coeffi: 0.0010, loss: 0.2194, lr: 9.55e-07
     Epoch[1] Iteration[130/1240], entropy: 0.8352, uncertainty: 3.5455, uncertainty_coeffi: 0.0010, loss: 0.2666, lr: 9.55e-07
     Epoch[1] Iteration[140/1240], entropy: 0.5825, uncertainty: 3.2763, uncertainty_coeffi: 0.0010, loss: 0.1949, lr: 9.55e-07
     Epoch[1] Iteration[150/1240], entropy: 0.7923, uncertainty: 3.8796, uncertainty_coeffi: 0.0010, loss: 0.2980, lr: 9.55e-07
     Epoch[1] Iteration[160/1240], entropy: 0.6140, uncertainty: 2.7498, uncertainty_coeffi: 0.0010, loss: 0.2734, lr: 9.55e-07
     Epoch[1] Iteration[170/1240], entropy: 0.4347, uncertainty: 2.4043, uncertainty_coeffi: 0.0010, loss: 0.1837, lr: 9.55e-07
     Epoch[1] Iteration[180/1240], entropy: 0.6924, uncertainty: 3.3751, uncertainty_coeffi: 0.0010, loss: 0.2692, lr: 9.55e-07
     Epoch[1] Iteration[190/1240], entropy: 0.5772, uncertainty: 2.9150, uncertainty_coeffi: 0.0010, loss: 0.3068, lr: 9.55e-07
     Epoch[1] Iteration[200/1240], entropy: 0.7062, uncertainty: 4.0952, uncertainty_coeffi: 0.0010, loss: 0.2497, lr: 9.55e-07
     Epoch[1] Iteration[210/1240], entropy: 0.6036, uncertainty: 3.9590, uncertainty_coeffi: 0.0010, loss: 0.1869, lr: 9.55e-07
