     Averaged stats: entropy_avg: 0.6320, uncertainty_avg: 3.3299, uncertainty_coeffi_avg: 0.0001, loss_avg: 0.2330, lr_avg: 9.55e-07
     itm tta time 0:03:24
### TTA Eval Score:
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 60.973 | 77.549 | 83.233 | 35.764 | 6.027 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(60.973), 'R5': np.float32(77.549), 'R10': np.float32(83.233), 'mAP': np.float32(35.764), 'mINP': np.float32(6.027), 'entropy': 0.6319708862612324, 'uncertainty': 3.3299217012620743, 'uncertainty_coeffi': 9.999999747378752e-05, 'loss': 0.2329834845638083, 'lr': 9.549150281252629e-07}
     Epoch[1] Iteration[10/1240], entropy: 0.6989, uncertainty: 3.2925, uncertainty_coeffi: 0.0001, loss: 0.2548, lr: 9.55e-07
     Epoch[1] Iteration[20/1240], entropy: 0.6742, uncertainty: 4.2510, uncertainty_coeffi: 0.0001, loss: 0.2184, lr: 9.55e-07
     Epoch[1] Iteration[30/1240], entropy: 0.4648, uncertainty: 3.3032, uncertainty_coeffi: 0.0001, loss: 0.1642, lr: 9.55e-07
     Epoch[1] Iteration[40/1240], entropy: 0.5456, uncertainty: 2.7016, uncertainty_coeffi: 0.0001, loss: 0.2707, lr: 9.55e-07
     Epoch[1] Iteration[50/1240], entropy: 0.8712, uncertainty: 2.5765, uncertainty_coeffi: 0.0001, loss: 0.3854, lr: 9.55e-07
     Epoch[1] Iteration[60/1240], entropy: 0.5143, uncertainty: 3.8662, uncertainty_coeffi: 0.0001, loss: 0.1806, lr: 9.55e-07
     Epoch[1] Iteration[70/1240], entropy: 0.7657, uncertainty: 2.9035, uncertainty_coeffi: 0.0001, loss: 0.3255, lr: 9.55e-07
     Epoch[1] Iteration[80/1240], entropy: 0.3609, uncertainty: 2.8575, uncertainty_coeffi: 0.0001, loss: 0.1471, lr: 9.55e-07
     Epoch[1] Iteration[90/1240], entropy: 0.6616, uncertainty: 3.8811, uncertainty_coeffi: 0.0001, loss: 0.2109, lr: 9.55e-07
     Epoch[1] Iteration[100/1240], entropy: 0.3384, uncertainty: 3.4431, uncertainty_coeffi: 0.0001, loss: 0.1375, lr: 9.55e-07
     Epoch[1] Iteration[110/1240], entropy: 0.6886, uncertainty: 3.8340, uncertainty_coeffi: 0.0001, loss: 0.1811, lr: 9.55e-07
     Epoch[1] Iteration[120/1240], entropy: 0.5733, uncertainty: 2.9493, uncertainty_coeffi: 0.0001, loss: 0.2160, lr: 9.55e-07
     Epoch[1] Iteration[130/1240], entropy: 0.8315, uncertainty: 3.4673, uncertainty_coeffi: 0.0001, loss: 0.2882, lr: 9.55e-07
     Epoch[1] Iteration[140/1240], entropy: 0.5862, uncertainty: 3.5429, uncertainty_coeffi: 0.0001, loss: 0.1893, lr: 9.55e-07
     Epoch[1] Iteration[150/1240], entropy: 0.7930, uncertainty: 3.8796, uncertainty_coeffi: 0.0001, loss: 0.2950, lr: 9.55e-07
     Epoch[1] Iteration[160/1240], entropy: 0.6177, uncertainty: 2.7503, uncertainty_coeffi: 0.0001, loss: 0.2714, lr: 9.55e-07
