     Epoch[0] Iteration[1120/1240], entropy: 0.4900, uncertainty: 2.9313, uncertainty_coeffi: 0.0100, loss: 0.2274, lr: 9.55e-07
     Epoch[0] Iteration[1130/1240], entropy: 0.6246, uncertainty: 2.7031, uncertainty_coeffi: 0.0100, loss: 0.2767, lr: 9.55e-07
     Epoch[0] Iteration[1140/1240], entropy: 0.9228, uncertainty: 2.5640, uncertainty_coeffi: 0.0100, loss: 0.4491, lr: 9.55e-07
     Epoch[0] Iteration[1150/1240], entropy: 0.5219, uncertainty: 2.5730, uncertainty_coeffi: 0.0100, loss: 0.2374, lr: 9.55e-07
     Epoch[0] Iteration[1160/1240], entropy: 0.5914, uncertainty: 2.8512, uncertainty_coeffi: 0.0100, loss: 0.2526, lr: 9.55e-07
     Epoch[0] Iteration[1170/1240], entropy: 0.6521, uncertainty: 3.3956, uncertainty_coeffi: 0.0100, loss: 0.2803, lr: 9.55e-07
     Epoch[0] Iteration[1180/1240], entropy: 0.6410, uncertainty: 2.7422, uncertainty_coeffi: 0.0100, loss: 0.2846, lr: 9.55e-07
     Epoch[0] Iteration[1190/1240], entropy: 0.8128, uncertainty: 2.2137, uncertainty_coeffi: 0.0100, loss: 0.4419, lr: 9.55e-07
     Epoch[0] Iteration[1200/1240], entropy: 0.8493, uncertainty: 3.1977, uncertainty_coeffi: 0.0100, loss: 0.3221, lr: 9.55e-07
     Epoch[0] Iteration[1210/1240], entropy: 0.8519, uncertainty: 2.4313, uncertainty_coeffi: 0.0100, loss: 0.4581, lr: 9.55e-07
     Epoch[0] Iteration[1220/1240], entropy: 0.4845, uncertainty: 3.2572, uncertainty_coeffi: 0.0100, loss: 0.2390, lr: 9.55e-07
     Epoch[0] Iteration[1230/1240], entropy: 0.7278, uncertainty: 3.6944, uncertainty_coeffi: 0.0100, loss: 0.2693, lr: 9.55e-07
     Epoch[0] Iteration[1240/1240], entropy: 0.6979, uncertainty: 2.2389, uncertainty_coeffi: 0.0100, loss: 0.3916, lr: 9.55e-07
     Averaged stats: entropy_avg: 0.6314, uncertainty_avg: 2.7947, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.3068, lr_avg: 9.55e-07
     itm tta time 0:03:44
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.014 | 77.544 | 83.238 | 35.767 | 6.017 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(61.014), 'R5': np.float32(77.544), 'R10': np.float32(83.238), 'mAP': np.float32(35.767), 'mINP': np.float32(6.017), 'entropy': 0.6313895998943236, 'uncertainty': 2.794695024528811, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.3067765817526848, 'lr': 9.549150281252629e-07}
     Epoch[1] Iteration[10/1240], entropy: 0.6966, uncertainty: 2.4864, uncertainty_coeffi: 0.0100, loss: 0.4005, lr: 9.55e-07
     Epoch[1] Iteration[20/1240], entropy: 0.6715, uncertainty: 3.4554, uncertainty_coeffi: 0.0100, loss: 0.2937, lr: 9.55e-07
